acquired,plot,blue,green,red,nir,row,panel,Date,Treatment,Block,PM_severity,DM_severity,total_dis,geometry,centroid
20220707,245,0.047110714285714284,0.09325,0.10107857142857143,0.4068428571428572,16,5,2022-07-06,2.0,PM,0.0,0.0,2.2,"POLYGON ((-77.01562774758091 42.87873677988246, -77.01571257757533 42.87875304988341, -77.01570952303082 42.87876176736401, -77.0156246930251 42.87874549736105, -77.01562774758091 42.87873677988246))",POINT (-77.01566863530289 42.87874927362281)
20220707,247,0.05133666666666667,0.09907,0.11091666666666668,0.40055999999999997,16,7,2022-07-06,6.0,PM,0.0,0.0,1.95,"POLYGON ((-77.01579535756989 42.87876848988434, -77.0158817375642 42.87878509988531, -77.01587868304227 42.87879381736992, -77.01579230303645 42.87877720736691, -77.01579535756989 42.87876848988434))",POINT (-77.01583702030302 42.87878115362668)
20220707,249,0.047496666666666666,0.09475333333333333,0.10273666666666666,0.4178366666666667,16,9,2022-07-06,2.0,PM,0.0,0.0,2.75,"POLYGON ((-77.01597232755826 42.87880239988634, -77.01605950755251 42.8788192798873, -77.01605645305432 42.87882799737613, -77.01596927304844 42.878811117373104, -77.01597232755826 42.87880239988634))",POINT (-77.0160143903032 42.8788151986308)
20220707,251,0.04856551724137931,0.09292068965517242,0.10429655172413793,0.4177310344827586,16,11,2022-07-06,15.0,PM,0.0,0.0,0.65,"POLYGON ((-77.01614480754692 42.87883594988826, -77.01622868754141 42.87885153988918, -77.01622563306579 42.87886025738203, -77.01614175306008 42.87884466737911, -77.01614480754692 42.87883594988826))",POINT (-77.01618522030346 42.878848103634745)
20220707,253,0.05037333333333333,0.09616333333333334,0.10776,0.41702,16,13,2022-07-06,20.0,PM,0.0,0.0,5.1,"POLYGON ((-77.0163182575355 42.8788683798902, -77.01640454752982 42.878884909891184, -77.0164014930777 42.87889362738821, -77.01631520307187 42.878877097385164, -77.0163182575355 42.8788683798902))",POINT (-77.01635987530358 42.87888100363876)
20220707,255,0.04215357142857143,0.08798214285714286,0.09228571428571429,0.4344714285714285,16,15,2022-07-06,6.0,PM,0.0,0.0,1.3,"POLYGON ((-77.01648951752425 42.878901109892126, -77.01657602751854 42.8789172498931, -77.01657297308932 42.8789259673942, -77.01648646308347 42.87890982739116, -77.01648951752425 42.878901109892126))",POINT (-77.0165312453038 42.87891353864273)
20220707,257,0.05890588235294117,0.10580588235294117,0.12337058823529412,0.40402352941176467,17,1,2022-07-06,5.0,PM,3.0,0.0,3.0,"POLYGON ((-77.01526268002084 42.87869194033656, -77.01536373001422 42.87871097033768, -77.0153606705913 42.87871968689367, -77.01525962058444 42.87870065689015, -77.01526268002084 42.87869194033656))",POINT (-77.01531167530253 42.87870581361459)
20220707,259,0.05451724137931035,0.10238620689655172,0.11624137931034484,0.41648965517241376,17,3,2022-07-06,9.0,PM,6.0,0.0,7.75,"POLYGON ((-77.01545400000823 42.87872780033869, -77.0155410600025 42.878743770339646, -77.01553800060333 42.87875248689985, -77.01545094059742 42.87873651689683, -77.01545400000823 42.87872780033869))",POINT (-77.01549600030278 42.87874014361884)
20220707,261,0.054217241379310346,0.09970344827586207,0.1125103448275862,0.402048275862069,17,5,2022-07-06,18.0,PM,1.0,0.0,3.5,"POLYGON ((-77.01562984999667 42.878760610340635, -77.01571395999113 42.87877645034159, -77.01571090061503 42.87878516690591, -77.01562679060935 42.87876932690297, -77.01562984999667 42.878760610340635))",POINT (-77.01567037530292 42.878772888622855)
20220707,263,0.06734666666666667,0.11514333333333333,0.14139333333333334,0.3859666666666666,17,7,2022-07-06,31.0,PM,0.0,0.0,0.25,"POLYGON ((-77.01579567998579 42.878792270342494, -77.01588212998008 42.87880875034346, -77.01587907062643 42.878817466911784, -77.01579262062057 42.87880098690876, -77.01579567998579 42.878792270342494))",POINT (-77.01583737530308 42.8788048686267)
20220707,265,0.047303333333333336,0.09694,0.1047,0.40686,17,9,2022-07-06,26.0,PM,8.5,0.0,8.5,"POLYGON ((-77.0159730499741 42.878826240344495, -77.01605681996861 42.87884222034541, -77.01605376063824 42.87885093691788, -77.01596999063256 42.87883495691496, -77.0159730499741 42.878826240344495))",POINT (-77.01601340530326 42.878838588630764)
20220707,267,0.04418214285714286,0.09016428571428571,0.09731071428571429,0.40927142857142856,17,11,2022-07-06,36.0,PM,0.0,0.05,0.55,"POLYGON ((-77.01614631996271 42.878858640346415, -77.01623048995721 42.87887520034737, -77.01622743065003 42.87888391692397, -77.01614326064433 42.87886735692102, -77.01614631996271 42.878858640346415))",POINT (-77.01618687530338 42.87887127863476)
20220707,269,0.04701333333333333,0.09473,0.10146666666666666,0.4254666666666667,17,13,2022-07-06,23.0,PM,3.0,0.0,4.5,"POLYGON ((-77.01631968995129 42.87889193034837, -77.01640552994567 42.87890876034933, -77.01640247066186 42.878917476930084, -77.01631663065604 42.87890064692708, -77.01631968995129 42.87889193034837))",POINT (-77.01636108030354 42.87890470363879)
20220707,271,0.045926666666666664,0.09363333333333333,0.09828333333333333,0.4256466666666666,17,15,2022-07-06,27.0,PM,0.0,0.0,1.0,"POLYGON ((-77.0164903099401 42.87892471035027, -77.01657728993439 42.87894168035126, -77.01657423067347 42.8789503969361, -77.0164872506676 42.878933426933045, -77.0164903099401 42.87892471035027))",POINT (-77.01653227030368 42.878937553642736)
20220707,273,0.05732121212121213,0.10667575757575758,0.11913030303030303,0.4157878787878788,18,1,2022-07-06,22.0,PM,0.0,0.825,1.525,"POLYGON ((-77.01526715829715 42.87871713000952, -77.01536428829078 42.87873616001062, -77.01536123231475 42.87874487722077, -77.01526410230817 42.87872584721738, -77.01526715829715 42.87871713000952))",POINT (-77.01531419530245 42.87873100361462)
20220707,275,0.05315,0.09997666666666667,0.11422,0.41390666666666664,18,3,2022-07-06,13.0,PM,0.0,5.55,13.1,"POLYGON ((-77.01545413828485 42.8787531200116, -77.01554204504373 42.878770837738614, -77.01553898909135 42.878779554952985, -77.01545108232081 42.878761837223905, -77.01545413828485 42.8787531200116))",POINT (-77.01549656368492 42.87876633748182)
20220707,277,0.045782142857142855,0.09327142857142856,0.10132857142857143,0.41309285714285715,18,5,2022-07-06,33.0,PM,0.0,10.45,13.1,"POLYGON ((-77.01563060827323 42.87878599001359, -77.01571459826769 42.87880167001452, -77.01571154233845 42.87881038723301, -77.01562755233276 42.87879470723007, -77.01563060827323 42.87878599001359))",POINT (-77.01567107530293 42.87879818862288)
20220707,279,0.06115,0.1105,0.13259666666666667,0.3911733333333333,18,7,2022-07-06,4.0,PM,0.0,0.575,1.975,"POLYGON ((-77.0157951982624 42.87881753001541, -77.01588251825666 42.878834560016394, -77.0158794623498 42.87884327723886, -77.0157921423439 42.878826247235814, -77.0157951982624 42.87881753001541))",POINT (-77.015837330303 42.87883040362667)
20220707,281,0.05759666666666667,0.10603,0.11753,0.40646333333333334,18,9,2022-07-06,11.0,PM,0.0,0.0,0.65,"POLYGON ((-77.01597133825084 42.87885145001737, -77.0160569982452 42.87886775001835, -77.01605394236165 42.87887646724496, -77.01596828235583 42.87886016724196, -77.01597133825084 42.87885145001737))",POINT (-77.01601264030323 42.87886395863073)
20220707,283,0.04559,0.09147333333333334,0.0979,0.42039,18,11,2022-07-06,7.0,PM,0.3,0.25,1.2000000000000002,"POLYGON ((-77.01614370823948 42.87888393001933, -77.01623092823375 42.87890018002029, -77.01622787237342 42.87890889725103, -77.01614065236751 42.878892647248, -77.01614370823948 42.87888393001933))",POINT (-77.01618579030344 42.87889641363474)
20220707,285,0.04563103448275862,0.0930448275862069,0.09746896551724138,0.4270517241379311,18,13,2022-07-06,16.0,PM,0.0,0.8250000000000001,0.925,"POLYGON ((-77.01631913822796 42.87891695002129, -77.01640565822227 42.87893312002227, -77.01640260238528 42.87894183725716, -77.0163160823794 42.87892566725413, -77.01631913822796 42.87891695002129))",POINT (-77.0163608703036 42.8789293936388)
20220707,287,0.055237931034482754,0.10102758620689654,0.11454137931034483,0.4264758620689655,18,15,2022-07-06,10.0,PM,0.5,0.0,0.9,"POLYGON ((-77.01649181821658 42.87894973002323, -77.01657771821094 42.878965820024206, -77.01657466239692 42.878974537263176, -77.01648876239109 42.878958447260175, -77.01649181821658 42.87894973002323))",POINT (-77.01653324030376 42.87896213364277)
20220707,289,0.047890625,0.095315625,0.107665625,0.421515625,19,1,2022-07-06,29.0,PM,0.0,0.4,2.3,"POLYGON ((-77.01657918385246 42.878990569199, -77.01667346384623 42.87900893920008, -77.01667041676177 42.87901765809174, -77.01657613675542 42.87899928808844, -77.01657918385246 42.878990569199))",POINT (-77.01662480030376 42.879004113644875)
20220707,291,0.039741379310344827,0.08712758620689655,0.0934896551724138,0.4208344827586207,19,3,2022-07-06,25.0,PM,0.0,0.25,0.4,"POLYGON ((-77.01640664386379 42.878957099197066, -77.01649369385808 42.87897409919804, -77.01649064674963 42.87898281808544, -77.01640359674373 42.87896581808241, -77.01640664386379 42.878957099197066))",POINT (-77.01644864530361 42.8789699586408)
20220707,293,0.04274137931034482,0.09000689655172414,0.09459310344827586,0.42182758620689653,19,5,2022-07-06,12.0,PM,0.0,0.0,1.85,"POLYGON ((-77.01623149387531 42.878923559195094, -77.01632115386943 42.8789410891961, -77.01631810673793 42.87894980807942, -77.01622844673187 42.8789322780763, -77.01623149387531 42.878923559195094))",POINT (-77.01627480030344 42.87893668363679)
20220707,295,0.04748709677419355,0.09536774193548386,0.10276129032258063,0.41855483870967747,19,7,2022-07-06,34.0,PM,0.0,0.65,0.8,"POLYGON ((-77.01605747388679 42.87889127919313, -77.01614936388073 42.87890890919418, -77.01614631672628 42.878917628073424, -77.01605442672007 42.8788999980702, -77.01605747388679 42.87889127919313))",POINT (-77.01610189530328 42.8789044536328)
20220707,297,0.05929655172413793,0.10767931034482758,0.12317241379310344,0.4067827586206897,19,9,2022-07-06,35.0,PM,0.0,0.4,1.9,"POLYGON ((-77.01588339389824 42.87885801919116, -77.01597254389235 42.87887474919216, -77.0159694967143 42.878883468067244, -77.01588034670827 42.87886673806414, -77.01588339389824 42.87885801919116))",POINT (-77.01592644530317 42.87887074362876)
20220707,299,0.05313214285714286,0.10041785714285714,0.1149357142857143,0.39929642857142855,19,11,2022-07-06,24.0,PM,0.0,0.0,0.7,"POLYGON ((-77.01571516390932 42.878826169189296, -77.01579572390399 42.8788415491902, -77.01579267670232 42.87885026806108, -77.01571211669689 42.87883488805827, -77.01571516390932 42.878826169189296))",POINT (-77.01575392030298 42.878838218624786)
20220707,301,0.04436774193548387,0.0931225806451613,0.1014483870967742,0.41197096774193553,19,13,2022-07-06,32.0,PM,0.0,0.6,1.9,"POLYGON ((-77.01554143392075 42.87879346918734, -77.01563072391488 42.878810399188325, -77.01562767669117 42.878819118055326, -77.01553838668511 42.878802188052205, -77.01554143392075 42.87879346918734))",POINT (-77.01558455530284 42.878806293620876)
20220707,303,0.04664375,0.09663125,0.10290625,0.4259625,19,15,2022-07-06,19.0,PM,0.0,0.5,0.55,"POLYGON ((-77.01536426393243 42.87876078918534, -77.01545522392642 42.878777539186366, -77.01545217667925 42.878786258049196, -77.01536121667307 42.87876950804602, -77.01536426393243 42.87876078918534))",POINT (-77.01540822030267 42.878773523616815)
20220707,305,0.053122580645161295,0.10103870967741935,0.11317096774193548,0.4383322580645161,20,1,2022-07-06,17.0,PM,0.0,0.05,0.05,"POLYGON ((-77.01658187329902 42.87901510909438, -77.016673763293 42.879033079095414, -77.01667071731505 42.879041798196376, -77.0165788273088 42.87902382819318, -77.01658187329902 42.87901510909438))",POINT (-77.01662629530372 42.8790284536449)
20220707,307,0.04350333333333334,0.09047999999999999,0.09445666666666667,0.4342566666666667,20,3,2022-07-06,1.0,PM,0.4,1.05,1.5500000000000005,"POLYGON ((-77.0164079733105 42.878982759092416, -77.01649539330474 42.878999219093416, -77.01649234730296 42.87900793819016, -77.01640492729703 42.8789914781871, -77.0164079733105 42.878982759092416))",POINT (-77.01645016030366 42.87899534864085)
20220707,309,0.04597241379310345,0.09373448275862069,0.09722758620689655,0.4410689655172414,20,5,2022-07-06,21.0,PM,0.35,0.1,0.85,"POLYGON ((-77.01623108332213 42.87894828909042, -77.01632041331624 42.878965699091445, -77.0163173672911 42.87897441818406, -77.01622803728507 42.87895700818093, -77.01623108332213 42.87894828909042))",POINT (-77.01627422530342 42.878961353636775)
20220707,311,0.045979310344827586,0.0955103448275862,0.09840689655172415,0.43617241379310345,20,7,2022-07-06,8.0,PM,0.2,0.0,0.55,"POLYGON ((-77.01605814333348 42.87891530908846, -77.01614416332785 42.87893208908944, -77.01614111727918 42.878940808177894, -77.01605509727334 42.87892402817488, -77.01605814333348 42.87891530908846))",POINT (-77.01609963030329 42.87892805863273)
20220707,313,0.05153870967741935,0.10031290322580645,0.11005483870967742,0.4220645161290323,20,9,2022-07-06,28.0,PM,0.0,0.2,0.25,"POLYGON ((-77.01588341334502 42.87888258908652, -77.01597227333916 42.8788991490875, -77.01596922726753 42.8789078681719, -77.01588036726152 42.878891308168804, -77.01588341334502 42.87888258908652))",POINT (-77.0159263203032 42.87889522862877)
20220707,315,0.04826296296296296,0.0963962962962963,0.10390370370370369,0.4284074074074074,20,11,2022-07-06,14.0,PM,0.2,0.85,1.1,"POLYGON ((-77.01571565335605 42.87885039908464, -77.01579577335076 42.87886592908554, -77.01579272725556 42.87887464816574, -77.01571260725017 42.87885911816294, -77.01571565335605 42.87885039908464))",POINT (-77.01575419030297 42.87886252362478)
20220707,317,0.046463333333333336,0.09462000000000001,0.10296333333333334,0.41869333333333336,20,13,2022-07-06,30.0,PM,0.0,0.0,0.1,"POLYGON ((-77.01554440336733 42.87881855908271, -77.01563299336149 42.878834819083714, -77.01562994724455 42.87884353816006, -77.01554135723852 42.87882727815697, -77.01554440336733 42.87881855908271))",POINT (-77.01558717530287 42.87883104862095)
20220707,319,0.045721875,0.093865625,0.10075,0.424978125,20,15,2022-07-06,3.0,PM,0.15,0.1,1.25,"POLYGON ((-77.01536494337915 42.87878533908068, -77.01545627337315 42.87880255908173, -77.01545322723254 42.87881127815389, -77.01536189722634 42.87879405815069, -77.01536494337915 42.87878533908068))",POINT (-77.01540908530265 42.878798308616815)
20220720,1,0.0336375,0.0639625,0.069990625,0.37620625,1,1,2022-07-20,26.0,PM,1.6,0.0,3.5,"POLYGON ((-77.0152645742787 42.878300949250196, -77.01535545427274 42.87831851925121, -77.01535240633272 42.87832723797974, -77.0152615263266 42.87830966797658, -77.0152645742787 42.878300949250196))",POINT (-77.0153084903025 42.8783140936145)
20220720,2,0.035848275862068964,0.06724137931034482,0.07438965517241379,0.34814137931034483,1,2,2022-07-20,17.0,PM,5.6,0.0,6.3,"POLYGON ((-77.01535545427274 42.87831851925121, -77.01544069426711 42.87833411925217, -77.01543764633853 42.878342837982714, -77.01535240633272 42.87832723797974, -77.01535545427274 42.87831851925121))",POINT (-77.0153965503027 42.87833067861654)
20220720,3,0.03737,0.06724333333333332,0.07412,0.35446666666666665,1,3,2022-07-20,31.0,PM,0.8,0.0,1.35,"POLYGON ((-77.01544069426711 42.87833411925217, -77.01552730426143 42.878350659253144, -77.0155242563444 42.87835937798574, -77.01543764633853 42.878342837982714, -77.01544069426711 42.87833411925217))",POINT (-77.01548247530272 42.87834674861851)
20220720,4,0.03399,0.06327999999999999,0.06588333333333334,0.36082,1,4,2022-07-20,3.0,PM,6.9,0.0,6.95,"POLYGON ((-77.01552730426143 42.878350659253144, -77.01561588425558 42.87836680925413, -77.01561283635041 42.87837552798884, -77.0155242563444 42.87835937798574, -77.01552730426143 42.878350659253144))",POINT (-77.01557007030289 42.87836309362055)
20220720,5,0.03159655172413793,0.061762068965517246,0.06274137931034482,0.3698896551724138,1,5,2022-07-20,27.0,PM,3.65,0.0,3.65,"POLYGON ((-77.01561588425558 42.87836680925413, -77.01570014425 42.878381989255075, -77.01569709635612 42.87839070799176, -77.01561283635041 42.87837552798884, -77.01561588425558 42.87836680925413))",POINT (-77.01565649030296 42.878378758622546)
20220720,6,0.03171666666666667,0.06285,0.06261333333333333,0.36639,1,6,2022-07-20,23.0,PM,0.05,0.0,0.15,"POLYGON ((-77.01570014425 42.878381989255075, -77.01579094424405 42.87839937925609, -77.01578789636228 42.878408097994935, -77.01569709635612 42.87839070799176, -77.01570014425 42.878381989255075))",POINT (-77.01574402030295 42.87839504362453)
20220720,7,0.030782142857142855,0.05915,0.06060357142857143,0.3667892857142857,1,7,2022-07-20,35.0,PM,5.3,0.0,5.55,"POLYGON ((-77.01579094424405 42.87839937925609, -77.01587402423856 42.87841479925702, -77.01587097636792 42.87842351799784, -77.01578789636228 42.878408097994935, -77.01579094424405 42.87839937925609))",POINT (-77.01583096030309 42.87841144862656)
20220720,8,0.03171666666666667,0.06097333333333334,0.06133333333333334,0.3736466666666667,1,8,2022-07-20,5.0,PM,10.65,0.0,10.95,"POLYGON ((-77.01587402423856 42.87841479925702, -77.01596069423286 42.878431769258, -77.01595764637376 42.87844048800086, -77.01587097636792 42.87842351799784, -77.01587402423856 42.87841479925702))",POINT (-77.01591583530309 42.8784276436285)
20220720,9,0.034135483870967744,0.06177096774193549,0.06329032258064515,0.37161612903225805,1,9,2022-07-20,14.0,PM,3.5,0.0,3.5,"POLYGON ((-77.01596069423286 42.878431769258, -77.01605424422672 42.878449719259045, -77.01605119638012 42.87845843800412, -77.01595764637376 42.87844048800086, -77.01596069423286 42.878431769258))",POINT (-77.01600594530318 42.87844510363057)
